Recording date:	2026/02/14
Recording time:	10:14:16
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
3895.0	nan	nan	0	-92.0	-1.0	1	-92.0	-1.0	nan	0	4.1533	1	4.1533
3899.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
3903.0	nan	nan	0	-120.0	103.0	1	-120.0	103.0	nan	0	3.8657	1	3.8657
3907.0	nan	nan	0	-91.0	76.0	1	-91.0	76.0	nan	0	3.9641	1	3.9641
3911.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
3915.0	nan	nan	0	-143.0	196.0	1	-143.0	196.0	nan	0	3.7575	1	3.7575
3919.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
3923.0	nan	nan	0	-91.0	151.0	1	-91.0	151.0	nan	0	3.8306	1	3.8306
3927.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
3931.0	nan	nan	0	-63.0	105.0	1	-63.0	105.0	nan	0	3.9046	1	3.9046
3935.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
3939.0	nan	nan	0	-104.0	156.0	1	-104.0	156.0	nan	0	3.8421	1	3.8421
3943.0	nan	nan	0	-90.0	167.0	1	-90.0	167.0	nan	0	3.7847	1	3.7847
3947.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
3951.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
3955.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
3959.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
3963.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
3967.0	nan	nan	0	-87.0	150.0	1	-87.0	150.0	nan	0	3.8957	1	3.8957
3971.0	nan	nan	0	-134.0	140.0	1	-134.0	140.0	nan	0	3.9073	1	3.9073
3975.0	nan	nan	0	-132.0	140.0	1	-132.0	140.0	nan	0	3.8693	1	3.8693
3979.0	nan	nan	0	-162.0	121.0	1	-162.0	121.0	nan	0	3.797	1	3.797
3983.0	-193.0	32.0	1	-95.0	87.0	1	-144.0	59.5	4.1246	1	3.9194	1	4.022
3987.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
3991.0	nan	nan	0	-87.0	109.0	1	-87.0	109.0	nan	0	3.888	1	3.888
3995.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
3999.0	nan	nan	0	-134.0	126.0	1	-134.0	126.0	nan	0	3.8331	1	3.8331
4003.0	nan	nan	0	-128.0	-15.0	1	-128.0	-15.0	nan	0	4.1402	1	4.1402
4007.0	nan	nan	0	-113.0	123.0	1	-113.0	123.0	nan	0	3.8713	1	3.8713
4011.0	nan	nan	0	-160.0	129.0	1	-160.0	129.0	nan	0	3.8591	1	3.8591
4015.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4019.0	nan	nan	0	-175.0	143.0	1	-175.0	143.0	nan	0	3.7761	1	3.7761
4023.0	nan	nan	0	-86.0	98.0	1	-86.0	98.0	nan	0	3.9204	1	3.9204
4027.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4031.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4035.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4039.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4043.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4047.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4051.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4055.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4059.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4063.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4067.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4071.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4075.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4079.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4083.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4087.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4091.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4095.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4099.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4103.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4107.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4111.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4115.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4119.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4123.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4127.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4131.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4135.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4139.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4143.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4147.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4151.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4155.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4159.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4163.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4167.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4171.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4175.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4179.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4183.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4187.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4191.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4195.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4199.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4203.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4207.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4211.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4215.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4219.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4223.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4227.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4231.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4235.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4239.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4243.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4247.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4251.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4255.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4259.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4263.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4267.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4271.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4275.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4279.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4283.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4287.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4291.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4295.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4299.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4303.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4307.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4311.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4315.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4319.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4323.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4327.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4331.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4335.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4339.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4343.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4347.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4351.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4355.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4359.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4363.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4367.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4371.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4375.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4379.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4383.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4387.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4391.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4395.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4399.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4403.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4407.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4411.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4415.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4419.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4423.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4427.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4431.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4435.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4439.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4443.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4447.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4451.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4455.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4459.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4463.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4467.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4471.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4475.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4479.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4483.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4487.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4491.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4495.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4499.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4503.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4507.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4511.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4515.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4519.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4523.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4527.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4531.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4535.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4538.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4542.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4546.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4550.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4554.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4558.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4562.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4566.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4570.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4574.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4578.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4582.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4586.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4590.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4594.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4598.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4603.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4607.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4611.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4615.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4619.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4623.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4627.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4631.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4635.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4639.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4643.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4647.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4651.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4655.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4659.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4663.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4667.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4671.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4675.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4679.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4683.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4687.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4691.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4695.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4699.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4703.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4707.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4711.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4715.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4719.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4723.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4727.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4731.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4735.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4739.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4743.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4747.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4751.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4755.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4759.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4763.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4767.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4771.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4775.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4779.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4783.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4787.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4791.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4795.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4799.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4803.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4807.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4811.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4815.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4819.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4823.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4827.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4831.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4835.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4839.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4843.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4847.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4851.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4855.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4859.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4863.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4867.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4871.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4875.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4879.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4883.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4887.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4891.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4895.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4899.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4903.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4907.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4911.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4915.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4919.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4923.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4927.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4931.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4935.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4939.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4943.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4947.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4951.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4955.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4959.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4963.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4967.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4971.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4975.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4979.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4983.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4987.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4991.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4995.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
4999.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5003.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5007.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5011.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5015.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5019.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5023.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5027.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5031.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5035.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5039.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5043.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5047.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5051.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5055.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5059.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5063.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5067.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5071.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5075.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5079.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5083.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5087.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5091.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5095.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5099.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5103.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5107.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5110.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5114.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5118.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5122.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5126.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5130.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5134.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5138.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5142.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5146.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5150.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5154.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5158.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5162.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5166.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5170.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5175.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5179.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5183.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5187.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5191.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5195.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5199.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5203.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5207.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5211.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5215.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5219.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5223.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5227.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5231.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5235.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5239.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5243.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5247.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
5251.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
