device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
42860.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42864.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42868.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42872.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42876.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42880.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42884.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42888.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42892.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42896.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42900.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42904.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42908.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42912.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42916.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42920.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42924.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42928.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42932.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42936.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42940.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42944.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42948.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42952.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42956.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42960.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42964.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42968.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42972.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42976.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42980.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42984.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42988.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42992.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
42996.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43000.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43004.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43008.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43012.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43016.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43020.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43024.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43028.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43032.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43036.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43040.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43044.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43048.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43052.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43056.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43060.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43064.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43068.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43072.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43076.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43080.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43084.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43088.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43092.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43096.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43100.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43104.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43108.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43112.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43116.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43120.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43124.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43128.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43132.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43136.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43140.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43144.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43148.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43152.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43156.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43160.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43164.6,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43168.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43172.4,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43176.4,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43180.4,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43184.4,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43188.4,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43192.4,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43196.4,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43200.4,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43204.4,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43208.4,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43212.4,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43216.4,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43220.4,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43224.4,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43228.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43232.6,"(0.4588541666666667, 0.38981481481481484)","(nan, nan)",1,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43236.6,"(0.46510416666666665, 0.35555555555555557)","(nan, nan)",1,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43240.6,"(0.46770833333333334, 0.36203703703703705)","(0.42864583333333334, 0.41944444444444445)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43244.6,"(0.4625, 0.3611111111111111)","(0.4390625, 0.43148148148148147)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43248.6,"(0.4578125, 0.35648148148148145)","(nan, nan)",1,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43252.6,"(0.44635416666666666, 0.37037037037037035)","(nan, nan)",1,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43256.6,"(0.4578125, 0.34444444444444444)","(0.43645833333333334, 0.4351851851851852)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43260.6,"(0.45260416666666664, 0.3787037037037037)","(0.42083333333333334, 0.4324074074074074)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43264.6,"(0.4609375, 0.3648148148148148)","(nan, nan)",1,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43268.6,"(0.46145833333333336, 0.3712962962962963)","(0.4296875, 0.4324074074074074)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43272.6,"(0.4505208333333333, 0.3611111111111111)","(0.4390625, 0.4148148148148148)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43276.6,"(0.4578125, 0.38981481481481484)","(nan, nan)",1,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43280.6,"(0.46041666666666664, 0.35)","(0.4505208333333333, 0.42685185185185187)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43284.6,"(0.46145833333333336, 0.3731481481481482)","(0.44166666666666665, 0.4101851851851852)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43288.6,"(0.45989583333333334, 0.3453703703703704)","(0.425, 0.4064814814814815)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43292.6,"(0.4515625, 0.34074074074074073)","(0.4375, 0.4064814814814815)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43296.6,"(0.4661458333333333, 0.4009259259259259)","(0.4348958333333333, 0.43333333333333335)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43300.6,"(0.459375, 0.3472222222222222)","(0.440625, 0.4287037037037037)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43304.6,"(0.45677083333333335, 0.3490740740740741)","(0.4354166666666667, 0.41388888888888886)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43308.6,"(0.4557291666666667, 0.387037037037037)","(0.43125, 0.3824074074074074)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43312.6,"(0.4609375, 0.3648148148148148)","(0.4348958333333333, 0.4351851851851852)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43316.6,"(0.46145833333333336, 0.3490740740740741)","(0.4276041666666667, 0.4601851851851852)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43320.6,"(0.4557291666666667, 0.3453703703703704)","(0.4427083333333333, 0.4398148148148148)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43324.6,"(0.45416666666666666, 0.3611111111111111)","(0.4109375, 0.3509259259259259)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43328.6,"(0.45625, 0.3685185185185185)","(0.4276041666666667, 0.40925925925925927)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43332.6,"(0.4557291666666667, 0.3712962962962963)","(0.43072916666666666, 0.4203703703703704)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43336.6,"(0.45416666666666666, 0.3527777777777778)","(0.4270833333333333, 0.3925925925925926)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43340.6,"(0.4588541666666667, 0.3574074074074074)","(0.4375, 0.4111111111111111)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43344.6,"(0.4661458333333333, 0.37592592592592594)","(0.43854166666666666, 0.42685185185185187)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43348.6,"(0.46041666666666664, 0.36666666666666664)","(0.4375, 0.4287037037037037)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43352.6,"(0.4588541666666667, 0.362962962962963)","(0.425, 0.40185185185185185)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43356.6,"(0.4552083333333333, 0.36018518518518516)","(0.44114583333333335, 0.3925925925925926)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43360.6,"(0.4588541666666667, 0.37222222222222223)","(0.4317708333333333, 0.40925925925925927)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43364.6,"(0.45364583333333336, 0.3861111111111111)","(0.4421875, 0.41944444444444445)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43368.6,"(0.45677083333333335, 0.3296296296296296)","(0.42916666666666664, 0.38055555555555554)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43372.6,"(0.4625, 0.3907407407407407)","(0.4359375, 0.39351851851851855)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43376.6,"(0.45729166666666665, 0.36944444444444446)","(0.4390625, 0.4064814814814815)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43380.6,"(0.4505208333333333, 0.37777777777777777)","(0.4348958333333333, 0.4166666666666667)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43384.6,"(0.4578125, 0.35)","(0.440625, 0.4083333333333333)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43388.6,"(0.45625, 0.37222222222222223)","(0.43072916666666666, 0.40370370370370373)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43392.6,"(0.4583333333333333, 0.37037037037037035)","(0.4427083333333333, 0.41203703703703703)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43396.6,"(0.45, 0.37037037037037035)","(0.425, 0.3861111111111111)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43400.6,"(0.46041666666666664, 0.3685185185185185)","(0.43072916666666666, 0.4009259259259259)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43404.6,"(0.4552083333333333, 0.3472222222222222)","(0.43020833333333336, 0.4148148148148148)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43408.6,"(0.45364583333333336, 0.37777777777777777)","(0.42916666666666664, 0.39166666666666666)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43412.6,"(0.4583333333333333, 0.3638888888888889)","(0.4239583333333333, 0.3907407407407407)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43416.6,"(0.45416666666666666, 0.37592592592592594)","(0.44375, 0.4009259259259259)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43420.6,"(0.46041666666666664, 0.3398148148148148)","(0.43802083333333336, 0.40370370370370373)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43424.6,"(0.46770833333333334, 0.3990740740740741)","(0.4432291666666667, 0.41388888888888886)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43428.6,"(0.4546875, 0.35833333333333334)","(0.43385416666666665, 0.4083333333333333)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43432.6,"(0.471875, 0.3814814814814815)","(0.43645833333333334, 0.3925925925925926)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43436.6,"(0.4635416666666667, 0.39166666666666666)","(0.4322916666666667, 0.42592592592592593)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43440.6,"(0.4661458333333333, 0.3787037037037037)","(0.4375, 0.41203703703703703)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43444.6,"(0.45677083333333335, 0.387037037037037)","(0.43385416666666665, 0.41944444444444445)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43448.6,"(0.45729166666666665, 0.39166666666666666)","(0.4322916666666667, 0.4101851851851852)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43452.6,"(0.45989583333333334, 0.3685185185185185)","(0.43697916666666664, 0.39351851851851855)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43456.6,"(0.4552083333333333, 0.36666666666666664)","(0.4354166666666667, 0.4046296296296296)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43460.6,"(0.4557291666666667, 0.3990740740740741)","(0.4421875, 0.4064814814814815)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43464.6,"(0.4578125, 0.3824074074074074)","(0.4395833333333333, 0.4324074074074074)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43468.6,"(0.4588541666666667, 0.39537037037037037)","(0.4375, 0.39814814814814814)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43472.6,"(0.46145833333333336, 0.3768518518518518)","(0.44947916666666665, 0.40185185185185185)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43476.6,"(0.4583333333333333, 0.3712962962962963)","(0.4359375, 0.3851851851851852)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43480.6,"(0.4583333333333333, 0.3648148148148148)","(0.4348958333333333, 0.42777777777777776)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43484.6,"(0.4557291666666667, 0.36203703703703705)","(0.4270833333333333, 0.40555555555555556)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43488.6,"(0.4557291666666667, 0.36018518518518516)","(0.4359375, 0.42314814814814816)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43492.6,"(0.4583333333333333, 0.37037037037037035)","(0.43854166666666666, 0.4046296296296296)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43496.6,"(0.45989583333333334, 0.375)","(0.44375, 0.45925925925925926)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43500.6,"(0.4583333333333333, 0.37962962962962965)","(0.4390625, 0.4212962962962963)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43504.6,"(0.459375, 0.39537037037037037)","(0.4432291666666667, 0.4166666666666667)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43508.6,"(0.45677083333333335, 0.39166666666666666)","(0.440625, 0.43703703703703706)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43512.6,"(0.4588541666666667, 0.38796296296296295)","(0.4479166666666667, 0.41944444444444445)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43516.6,"(0.45729166666666665, 0.39351851851851855)","(0.42916666666666664, 0.3888888888888889)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43520.6,"(0.4546875, 0.3712962962962963)","(0.43020833333333336, 0.4185185185185185)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43524.6,"(0.4557291666666667, 0.3592592592592593)","(0.4359375, 0.41203703703703703)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43528.6,"(0.4578125, 0.37592592592592594)","(nan, nan)",1,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
43532.6,"(0.46197916666666666, 0.387037037037037)","(0.4348958333333333, 0.4083333333333333)",1,1,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
