cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.0748290729862908,22251,22292,88262.3,88430.3,168.0,577.75,531.0,0.0,0.0476190476190476,0.7932001832916575,0.725684931787451,1.2155325279362728,2.8284506900055577,145_leap_voe_gaze,,inter_trial,
1.0748290729862908,22300,22380,88458.3,88782.3,324.0,343.0,1058.5,0.0,0.0,0.4265731434478423,0.5943605307044305,1.1454056513245647,1.9168012940533532,145_leap_voe_gaze,,inter_trial,
1.0748290729862908,22386,22436,88802.3,89006.3,204.0,387.0,1137.0,0.0,0.0,0.4437122300455766,0.3176629353638071,0.8882737704149686,1.1220300257873288,145_leap_voe_gaze,,inter_trial,
1.0748290729862908,22438,22983,89010.3,91194.3,2184.0,355.0,1120.0,0.0,0.0073260073260073,0.4404963716770593,0.4664182620896576,2.477816306947018,1.1687812768618009,145_leap_voe_gaze,,inter_trial,
1.0748290729862908,22994,23104,91234.3,91678.3,444.0,885.0,578.0,0.0,0.0,0.4011708334150917,0.3163643799884691,0.9116493959522046,1.589542536532049,145_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.0748290729862908,23109,23165,91694.3,91922.3,228.0,882.0,444.0,0.0,0.0,0.3703033271048852,0.2346856748391093,0.6895809533484625,1.0986544002500926,145_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.0748290729862908,23170,23333,91938.3,92594.3,656.0,869.0,373.5,0.0,0.0,0.3220533636176849,0.4248763663096073,1.2038447151676548,1.3324106556224529,145_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.0748290729862908,23339,23428,92614.3,92974.3,360.0,992.5,445.25,0.0,0.0,0.4032861580096539,0.2881615466554953,0.6778931405798418,1.309035030085217,145_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.0748290729862908,23437,23545,93006.3,93442.3,436.0,912.5,344.0,0.0,0.0,0.3169088402884437,0.1868270770742221,0.6662053278112264,1.1454056513245647,145_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.0748290729862908,23551,23998,93462.3,95254.3,1792.0,957.0,375.5,0.0,0.0,0.2714398372068749,0.310865032446011,0.8298347065718759,1.870050042978881,145_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.0748290729862908,24005,24090,95278.3,95622.3,344.0,875.75,310.0,0.0,0.0,0.1777343436483487,0.0652005298530324,0.3623221958271582,0.6194540767367545,145_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.0748290729862908,24096,24257,95642.3,96290.3,648.0,977.0,363.0,0.0,0.0,0.2381041933053587,0.0884158080303164,0.3389465702899222,0.8882737704149686,145_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.0748290729862908,24266,24354,96322.3,96678.3,356.0,846.0,339.5,0.0,0.0,0.225123172671305,0.1090204821129744,0.5142637618191923,0.8532103321091146,145_leap_voe_gaze,,inter_trial,
1.0748290729862908,24371,24423,96742.3,96954.3,212.0,1152.0,374.25,0.0,0.0188679245283018,0.3664571996399667,0.3051521556174571,0.9467128342580586,2.3492503664922197,145_leap_voe_gaze,,inter_trial,
1.0748290729862908,24432,24504,96986.3,97278.3,292.0,732.0,447.0,0.0,0.0,0.2444099298960717,0.1233856892256437,0.6778931405798444,0.7947712682660245,145_leap_voe_gaze,,inter_trial,
1.0748290729862908,24516,24570,97322.3,97542.3,220.0,1040.0,-5.0,0.0,0.0,0.1737227068922942,0.0680086618436011,0.3973856341330122,0.5610150128936644,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,24574,24659,97554.3,97898.3,344.0,1024.0,-33.0,0.0,0.0,0.1864326286800083,0.0759821803943337,0.4090734469016303,0.7012687661170804,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,24671,24765,97942.3,98322.3,380.0,768.75,776.0,0.0,0.1368421052631579,1.2031807096689653,1.3998350137073503,1.472664408845869,3.6933488348832904,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,24775,24865,98358.3,98722.3,364.0,721.5,306.0,0.0,0.0,0.2159874911605374,0.1122426282377059,0.5142637618191923,0.6194540767367545,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,24874,24928,98754.3,98974.3,220.0,709.0,463.0,0.0,0.0,0.247184882656146,0.1301175013631981,0.5960784511995184,0.8532103321091146,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,24936,25086,99002.3,99606.3,604.0,665.0,422.5,0.0,0.0,0.2089210835608881,0.1226595650135629,0.5843906384309004,1.1220300257873288,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,25091,25200,99622.3,100062.3,440.0,698.5,419.5,0.0,0.0,0.2212825973070885,0.0939178019822885,0.3973856341330122,0.9350250214894408,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,25206,25245,100082.3,100242.3,160.0,780.25,389.0,0.0,0.0,0.175506890986175,0.0720308241243144,0.3740100085957762,0.5960784511995184,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,25251,25443,100262.3,101034.3,772.0,685.5,403.5,0.0,0.0,0.2265471796220357,0.13433003867583,0.6545175150426085,0.9584006470266766,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,25451,25498,101062.3,101254.3,192.0,955.5,587.75,1.0,0.125,0.9873563655082268,4.128900692972529,2.2791234898805115,7.339946418692109,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,25508,25625,101290.3,101762.3,472.0,669.25,389.0,0.0,0.0,0.2157643907655045,0.3712558078076343,1.0519031491756208,1.4025375322341609,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,25632,25707,101786.3,102090.3,304.0,447.0,250.5,0.0,0.0,0.208781547005959,0.2405441973006115,0.7480200171915525,1.2155325279362728,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,25716,25797,102122.3,102450.3,328.0,660.25,394.0,0.0,0.0,0.2329576669858286,0.1759893976523399,0.7713956427287885,0.8064590810346426,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,25802,26148,102466.3,103854.2,1387.8999999999942,633.5,408.5,0.0,0.0,0.2266089657291558,0.2449104508623576,0.8765859576463506,1.1103422130187108,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,26154,26368,103874.2,104734.2,860.0,717.5,421.0,0.0,0.0,0.2536526422552773,0.914088197074753,2.2908113026491295,1.2505959662421269,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,26374,26536,104754.2,105406.2,652.0,833.5,424.0,0.0,0.0,0.1809876293482502,0.4736988635963859,1.8116109791357913,0.7480200171915525,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,26544,26628,105434.2,105774.2,340.0,960.0,427.5,0.0,0.0,0.2008379174826308,0.3369487505983519,1.320722842853835,0.8181468938032606,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,26634,27148,105794.2,107854.2,2060.0,1066.5,445.0,0.0,0.0,0.2751361150935656,0.8695875325259073,2.3375625537236018,1.390849719465543,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,27151,27195,107862.2,108042.2,180.0,1136.5,446.5,0.0,0.0,0.2804410905570775,0.1284451667619841,0.4441368852074843,0.7597078299601705,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,27204,27392,108074.2,108830.2,756.0,1004.5,377.5,0.0,0.0,0.1736807203543055,0.1989776529076708,0.9700884597952972,0.7480200171915525,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,27396,27730,108842.2,110182.2,1340.0,1042.5,406.5,0.0,0.0,0.221987390345795,0.3307586943535618,1.1103422130187108,1.2505959662421269,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,27736,27773,110202.2,110354.2,152.0,1083.5,383.25,0.0,0.0,0.2169298624594923,0.069008588727386,0.4090734469016303,0.5142637618191923,145_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0748290729862908,27776,28571,110362.2,113546.2,3184.0,1087.5,426.0,0.0,0.0,0.3106085072620119,0.623139622248104,1.3557862811596888,1.9168012940533532,145_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0748290729862908,29319,29363,116534.2,116714.2,180.0,358.0,1090.9999999999998,1.0,0.0,0.5986070101135392,0.4233160831144859,1.542791285457577,0.6895809533484625,145_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0748290729862908,29368,29417,116730.2,116930.2,200.0,368.0,1120.5,0.0,0.0,0.5867069137453811,0.5621239835229898,1.390849719465543,1.1103422130187108,145_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0748290729862908,29432,29537,116986.2,117410.2,424.0,1091.5,434.0,0.0,0.0,0.5927340592000152,0.5624867014450323,2.5128797452528717,2.980392255997592,145_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0748290729862908,29539,29637,117414.2,117810.2,396.0,1133.5,430.0,0.0,0.0,0.3591070550701375,0.2729342321438031,0.9467128342580586,1.320722842853835,145_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0748290729862908,29648,29682,117850.2,117990.2,140.0,1114.0,219.5,0.0,0.0,0.2602690773320041,0.089239408803071,0.2688196936782142,0.6895809533484625,145_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0748290729862908,29691,29771,118022.2,118346.2,324.0,1020.5,-19.0,0.0,0.0,0.1916988361196543,0.1949752651136674,0.5259515745878104,1.1570934640931827,145_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0748290729862908,29777,29847,118366.2,118650.2,284.0,1058.0,-12.0,0.0,0.0,0.3652004005857442,0.3355334349412976,0.9700884597952948,1.1570934640931827,145_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0748290729862908,29858,29952,118690.2,119070.2,380.0,1383.0,728.5,0.0,0.0,0.5157874761955819,0.5884099423589897,1.472664408845869,2.0453672345081513,145_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0748290729862908,29960,29996,119098.2,119246.2,148.0,1605.0,671.5,0.0,0.0,0.330253966899973,0.23143211620721,0.9700884597952948,0.8882737704149686,145_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0748290729862908,30003,30058,119270.2,119494.2,224.0,1612.0,599.5,0.0,0.0,0.7609556847051742,1.0223337375462556,1.1454056513245647,2.6765091240135237,145_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0748290729862908,30099,30247,119654.2,120250.2,596.0,1551.25,1145.0,0.0,0.0201342281879194,0.7243389891635692,2.094670648971089,2.068742860045387,5.5166476267877,145_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0748290729862908,31209,31279,124094.2,124378.2,284.0,363.25,1103.0,1.0,0.0140845070422535,0.4470695105349732,0.3161919998709204,1.4142253450027789,0.8648981448777325,145_leap_voe_gaze,7.0,attn_getter,expected_duck_1
1.0748290729862908,31292,31397,124426.2,124850.2,424.0,1043.5,464.0,0.0,0.0,0.2832996131242601,0.2675937007921898,0.8532103321091146,1.086966587481475,145_leap_voe_gaze,7.0,attn_getter,expected_duck_1
1.0748290729862908,31403,32681,124870.2,129986.2,5116.0,899.5,321.0,0.0,0.0,0.1813275561030355,1.029048150253522,2.2908113026491295,1.951864732359207,145_leap_voe_gaze,7.0,attn_getter,expected_duck_1
1.0748290729862908,32688,32800,130010.2,130462.2,452.0,567.0,450.5,0.0,0.0,0.2457767862746337,0.1170160382793219,0.5142637618191923,0.9584006470266766,145_leap_voe_gaze,,inter_trial,
1.0748290729862908,32808,32862,130490.2,130710.2,220.0,424.5,915.0,0.0,0.0,0.1958847045728898,0.1074029567959385,0.4441368852074843,1.086966587481475,145_leap_voe_gaze,7.0,movie,expected_duck_1
1.0748290729862908,32868,32947,130730.2,131050.2,320.0,347.0,1103.5,0.0,0.0,0.2315264150045091,0.1258736538261753,0.7246443916543165,0.7129565788856985,145_leap_voe_gaze,7.0,movie,expected_duck_1
1.0748290729862908,32953,32997,131070.2,131250.2,180.00000000001455,383.5,1122.5,0.0,0.0,0.2253161629962211,0.1247345169126055,0.9467128342580586,0.6077662639681364,145_leap_voe_gaze,7.0,movie,expected_duck_1
1.0748290729862908,33003,33062,131270.2,131510.2,240.0,351.5,1126.25,0.0,0.0,0.3791774919863452,0.2588253610211819,1.0168397108697669,0.6545175150426085,145_leap_voe_gaze,7.0,movie,expected_duck_1
1.0748290729862908,33075,33587,131558.2,133610.2,2052.0,545.5,353.5,0.0,0.0,0.3013802086426006,0.5328174685194532,1.0986544002500926,2.3258747409549834,145_leap_voe_gaze,7.0,movie,expected_duck_1
1.0748290729862908,33593,33682,133630.2,133990.2,360.0,471.5,372.0,0.0,0.0,0.2466480429134722,0.1243211209657685,0.5376393873564284,0.9350250214894408,145_leap_voe_gaze,7.0,movie,expected_duck_1
1.0748290729862908,33688,34692,134010.2,138030.1,4019.899999999994,552.5,353.5,0.0,0.0,0.2932239917497999,0.4027564495073538,1.2155325279362728,2.0453672345081513,145_leap_voe_gaze,7.0,movie,expected_duck_1
1.0748290729862908,34698,34742,138050.1,138230.1,180.0,407.0,237.0,0.0,0.0,0.2399368244932834,0.1498470191701092,0.5727028256622824,0.8882737704149686,145_leap_voe_gaze,7.0,movie,expected_duck_1
1.0748290729862908,34749,34822,138254.1,138550.1,296.0,340.5,203.25,0.0,0.0,0.2045218558296358,0.2294981720422304,0.6428297022739904,1.0752787747128567,145_leap_voe_gaze,7.0,movie,expected_duck_1
1.0748290729862908,34829,34907,138574.1,138890.1,316.0,452.5,275.5,0.0,0.0,0.2193626572808577,0.1626464754438703,0.5493272001250463,1.0285275236383846,145_leap_voe_gaze,7.0,movie,expected_duck_1
1.0748290729862908,34913,35072,138910.1,139550.1,640.0,466.75,350.5,0.0,0.0,0.3025542505276801,0.1457565335837033,0.7246443916543165,1.7064206642182291,145_leap_voe_gaze,7.0,movie,expected_duck_1
1.0748290729862908,35078,35232,139570.1,140190.1,620.0,556.0,351.0,0.0,0.0,0.2926685201503854,0.3382568632018584,1.2272203407048907,1.1687812768618009,145_leap_voe_gaze,7.0,movie,expected_duck_1
1.0748290729862908,35238,35485,140210.1,141202.1,992.0,665.5,366.5,0.0,0.0,0.2586341748563365,0.959114814879078,2.653133498476288,1.2622837790107448,145_leap_voe_gaze,7.0,movie,expected_duck_1
1.0748290729862908,35492,35534,141226.1,141398.1,172.0,736.0,362.5,0.0,0.0,0.2495051805166497,0.2500001640730186,0.6895809533484625,0.9584006470266766,145_leap_voe_gaze,7.0,movie,expected_duck_1
1.0748290729862908,35619,36021,141734.1,143346.1,1612.0,875.0,373.0,0.0,0.0,0.2253811417129144,0.6498056253315363,1.9401769195905896,1.2622837790107448,145_leap_voe_gaze,7.0,movie,expected_duck_1
1.0748290729862908,36028,36066,143370.1,143526.1,156.0,753.5,340.0,0.0,0.0,0.2503312431991679,0.0991088538993474,0.3272587575213042,0.8532103321091146,145_leap_voe_gaze,7.0,movie,expected_duck_1
1.0748290729862908,36073,36122,143550.1,143750.1,200.0,857.5,357.25,0.0,0.0,0.2179310049574249,0.0815687431091842,0.3272587575213042,0.7713956427287885,145_leap_voe_gaze,7.0,movie,expected_duck_1
1.0748290729862908,36128,36637,143770.1,145810.1,2040.0,892.5,372.5,0.0,0.0,0.291407108313759,0.3741518004072556,0.9233372087208226,1.799923166367173,145_leap_voe_gaze,8.0,still,expected_duck_1
1.0748290729862908,36643,36697,145830.1,146050.1,220.0,857.5,384.5,0.0,0.0,0.2746382706951319,0.1091453789290057,0.4207612596702483,0.9817762725639126,145_leap_voe_gaze,8.0,still,expected_duck_1
1.0748290729862908,36703,37062,146070.1,147510.1,1440.0,900.5,375.0,1.0,0.0,0.2388185214179159,0.2354245278892441,1.1220300257873288,1.1804690896304189,145_leap_voe_gaze,8.0,still,expected_duck_1
1.0748290729862908,37154,37196,147874.1,148046.1,172.0,600.0,414.0,1.0,0.7441860465116279,1.0141717477322294,1.168753602560883,1.7765475408299372,1.2155325279362728,145_leap_voe_gaze,8.0,still,expected_duck_1
1.0748290729862908,37699,37708,150054.1,150094.1,40.0,888.5,406.0,1.0,0.0,0.4992427786455571,0.9347551066750914,1.2622837790107448,1.437600970540015,145_leap_voe_gaze,8.0,still,expected_duck_1
1.0748290729862908,37730,38123,150178.1,151754.1,1576.0,906.5,373.0,0.0,0.0101522842639593,0.5788400412687592,1.338985859232552,2.2323722388060396,3.7517878987263806,145_leap_voe_gaze,8.0,still,expected_duck_1
1.0748290729862908,38134,38187,151794.1,152010.1,216.0,476.0,1060.0,0.0,0.5,1.5082743873985127,2.3959795022188177,1.8817378557474993,4.4179932265376065,145_leap_voe_gaze,8.0,still,expected_duck_1
1.0748290729862908,38193,38253,152030.1,152274.1,244.0,357.5,1125.0,1.0,0.3770491803278688,0.327600106494866,0.2963251819305406,1.1687812768618009,0.8882737704149686,145_leap_voe_gaze,8.0,still,expected_duck_1
1.0748290729862908,39060,39094,155498.1,155638.1,140.0,331.0,1120.0,1.0,0.0285714285714285,0.5365425360527439,0.565182928854735,1.390849719465543,1.1220300257873288,145_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0748290729862908,39106,39268,155682.1,156334.1,652.0,904.5,501.0,0.0,0.0,0.3195988312984875,0.2290770447504027,0.9934640853325306,1.2622837790107448,145_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0748290729862908,39276,39393,156362.1,156834.1,472.0,977.0,312.5,0.0,0.0,0.1958847045728898,0.1051831961985819,0.5025759490505743,0.6545175150426085,145_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0748290729862908,39402,39983,156866.1,159194.1,2328.0,968.5,350.0,0.0,0.0,0.1846185185370793,0.2408175039259834,1.1103422130187135,1.0635909619442387,145_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0748290729862908,39992,40092,159226.1,159630.1,404.0,799.0,353.0,0.0,0.0,0.1816016828363963,0.0702278240085984,0.4324490724388662,0.6662053278112264,145_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0748290729862908,40100,40218,159658.1,160134.1,476.0,1004.0,313.5,0.0,0.0,0.1990798974265263,0.1096479668797456,0.4908881362819563,0.7947712682660245,145_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0748290729862908,40225,40343,160158.1,160634.1,476.0,777.0,358.0,0.0,0.0,0.1882943901557498,0.1293486817364807,0.7363322044229345,0.7012687661170804,145_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0748290729862908,40352,40423,160666.1,160954.1,288.0,1020.25,291.25,0.0,0.0,0.1753885110913046,0.0646895467519603,0.3389465702899222,0.6077662639681364,145_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0748290729862908,40430,40563,160978.1,161514.1,536.0,795.5,318.25,0.0,0.0,0.2220753802552271,0.1669513798483405,0.7012687661170804,0.9350250214894408,145_leap_voe_gaze,,inter_trial,
1.0748290729862908,40571,40648,161542.1,161854.1,312.0,967.75,496.75,0.0,0.0,0.281366333780058,0.1548727138174337,0.6194540767367545,1.0168397108697669,145_leap_voe_gaze,,inter_trial,
1.0748290729862908,40654,40743,161874.1,162234.1,360.0,931.5,508.5,0.0,0.0,0.2455972313809332,0.1145605520075755,0.4675125107447203,0.8648981448777325,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,40749,40863,162254.1,162714.1,460.0,872.5,513.5,0.0,0.0,0.2288449925762372,0.1138613911603373,0.3973856341330122,0.8882737704149686,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,40872,40978,162746.1,163174.1,428.0,717.0,302.0,0.0,0.0,0.1854653296844307,0.1384641696861988,0.4908881362819563,1.0285275236383846,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,40984,41058,163194.1,163494.1,300.0,648.0,390.0,0.0,0.0,0.174879668803295,0.0882394500196974,0.3856978213643942,0.7830834554974065,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,41064,41228,163514.1,164174.1,660.0,618.5,400.5,0.0,0.0,0.2645091039344466,0.2857763224061652,0.8181468938032606,1.0986544002500926,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,41235,41493,164198.1,165234.1,1036.0,683.5,402.5,0.0,0.0,0.2580753062866905,0.2286990035514022,0.9233372087208226,1.1804690896304189,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,41499,41783,165254.1,166394.1,1140.0,621.0,406.5,0.0,0.0,0.2060923185448969,0.4064820649008471,1.1687812768618009,0.9233372087208226,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,41791,41851,166422.1,166666.1,244.0,431.0,244.5,0.0,0.0,0.223040300387501,0.2751205964441796,0.9350250214894408,0.8882737704149686,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,41862,41933,166706.1,166994.1,288.0,650.0,402.5,0.0,0.0,0.1935919972124716,0.0880548610483819,0.4090734469016303,0.7012687661170804,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,41939,42228,167014.1,168174.1,1160.0,617.5,408.5,0.0,0.0,0.2428195851028221,0.1558345005336258,0.5843906384309004,1.437600970540015,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,42234,42523,168194.1,169354.0,1159.8999999999942,682.25,415.0,0.0,0.0,0.2238418848873492,1.1031442979949255,2.8050750644683218,1.1454056513245647,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,42534,42663,169394.0,169914.0,520.0,874.0,425.75,0.0,0.0,0.2073589572545885,0.5990789595736418,1.870050042978881,1.005151898101149,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,42670,42738,169938.0,170214.0,276.0,960.5,436.5,0.0,0.0,0.2242693550781456,0.4223890096319258,1.2622837790107448,1.1337178385559468,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,42744,42973,170234.0,171154.0,920.0,1034.0,453.0,0.0,0.0,0.3031490579038816,0.3933264967844056,1.4025375322341609,1.4025375322341609,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,42979,43123,171174.0,171754.0,580.0,1092.0,462.0,0.0,0.0,0.3559216725357503,0.2644227183518362,0.9584006470266766,1.3324106556224529,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,43130,43237,171778.0,172210.0,432.0,984.0,388.0,0.0,0.0,0.1880602111906803,0.0889677666520995,0.5142637618191923,0.5727028256622824,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,43244,43463,172234.0,173114.0,880.0,1042.5,418.0,0.0,0.0,0.1652453420084122,0.268434239298962,1.2856594045479808,0.7129565788856985,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,43469,43659,173134.0,173898.0,764.0,1129.0,420.0,0.0,0.0,0.280290839396262,0.190578163583109,0.9116493959522046,1.0635909619442387,145_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0748290729862908,43994,44039,175234.0,175418.0,184.0,1103.5,433.5,1.0,0.0,0.4806867098716555,0.47583873228106,1.496040034383105,1.2505959662421269,145_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0748290729862908,44050,44099,175458.0,175658.0,200.0,289.0,957.0,0.0,0.0,0.7301900786761101,1.022343980897581,1.9635525451278253,2.1038062983512416,145_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0748290729862908,44113,44167,175710.0,175930.0,220.0,1272.5,327.5,0.0,0.0,0.4501873469350525,0.3724999904452648,1.2155325279362728,1.320722842853835,145_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0748290729862908,44174,44277,175954.0,176370.0,416.0,1110.75,421.5,0.0,0.0,0.4728689988673593,0.3748823509188287,1.1687812768618009,1.379161906696925,145_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0748290729862908,44286,44326,176402.0,176566.0,164.0,666.25,599.0,0.0,0.024390243902439,0.5187044126746347,0.502320274914474,1.1804690896304189,1.320722842853835,145_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0748290729862908,44334,44542,176594.0,177430.0,836.0,1134.5,415.5,0.0,0.0,0.4071334541615394,0.2971529359507119,0.9467128342580586,1.519415659920341,145_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0748290729862908,44575,44637,177558.0,177810.0,252.0,453.0,835.0,0.0,0.0,0.2388656740071215,0.1683871831322257,0.7129565788856985,0.8532103321091146,145_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0748290729862908,44643,44965,177830.0,179122.0,1292.0,343.5,1134.5,0.0,0.0030959752321981,0.4083302826707263,0.4084266016713885,1.8116109791357913,1.2622837790107448,145_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0748290729862908,44974,45022,179154.0,179350.0,196.0,692.5,899.5,0.0,0.0,0.441724206095502,0.2686422808496319,0.6545175150426085,1.425913157771397,145_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0748290729862908,45030,45092,179378.0,179630.0,252.0,910.25,756.5,1.0,0.0476190476190476,0.8715009241358707,1.1243853751272317,1.1921569023990368,2.5245675580214897,145_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0748290729862908,45101,45159,179662.0,179898.0,236.0,1114.0,463.5,0.0,0.0,0.2574522717788808,0.1398305476425901,0.5025759490505743,0.8648981448777325,145_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0748290729862908,45170,45219,179938.0,180138.0,200.0,1683.25,1104.75,0.0,0.0,0.3111448279799625,0.206429022685583,0.9700884597952948,0.7713956427287885,145_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0748290729862908,45228,45307,180170.0,180490.0,320.0,1571.5,1125.25,0.0,0.0,0.245912120685796,0.1309686519446723,0.7830834554974065,0.7246443916543165,145_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0748290729862908,45313,45388,180510.0,180814.0,304.0,1548.75,1149.75,0.0,0.0,0.3108460179579171,0.1649616368835231,1.309035030085217,0.5610150128936644,145_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0748290729862908,45403,45452,180870.0,181070.0,200.0,979.75,411.25,0.0,0.0,0.2416840269463242,0.1326303651976425,0.6662053278112264,0.7947712682660245,145_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0748290729862908,45460,45559,181098.0,181498.0,400.0,1081.5,424.25,0.0,0.0,0.2474066776423598,0.1236029706800652,0.5025759490505743,1.0285275236383846,145_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0748290729862908,46504,46517,185274.0,185330.0,56.0,994.75,-14.25,1.0,0.0,0.1350241056228504,0.0426900232693285,0.2337562553723601,0.2571318809095961,145_leap_voe_gaze,,inter_trial,
1.0748290729862908,46520,46580,185338.0,185582.0,244.0,1030.5,-45.5,0.0,0.0,0.1491665928619386,0.1046293527251061,0.5025759490505743,0.6311418895053724,145_leap_voe_gaze,,inter_trial,
1.0748290729862908,46609,46661,185694.0,185906.0,212.0,390.0,897.5,0.0,0.0,0.2720544469372122,0.1572259908155216,0.5493272001250463,1.1570934640931827,145_leap_voe_gaze,11.0,attn_getter,expected_duck_2
1.0748290729862908,46672,46772,185946.0,186350.0,404.0,989.0,558.5,0.0,0.0,0.4351870409775902,0.3219950359525686,0.7947712682660245,1.6947328514496112,145_leap_voe_gaze,11.0,attn_getter,expected_duck_2
