Recording date:	2026/03/07
Recording time:	10:12:39
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
34546.0	-236.0	159.0	1	-208.0	135.0	1	-222.0	147.0	3.2424	1	3.1938	1	3.2181
34550.0	-232.0	160.0	1	-210.0	151.0	1	-221.0	155.5	3.271	1	3.1231	1	3.197
34554.0	-229.0	162.0	1	-207.0	166.0	1	-218.0	164.0	3.2188	1	3.1362	1	3.1775
34558.0	-242.0	152.0	1	-217.0	126.0	1	-229.5	139.0	3.2375	1	3.2047	1	3.2211
34562.0	-225.0	120.0	1	-225.0	134.0	1	-225.0	127.0	3.2749	1	3.1221	1	3.1985
34566.0	-229.0	150.0	1	-213.0	150.0	1	-221.0	150.0	3.2107	1	3.1327	1	3.1717
34570.0	-233.0	165.0	1	-214.0	127.0	1	-223.5	146.0	3.1697	1	3.1984	1	3.184
34574.0	-237.0	151.0	1	-215.0	138.0	1	-226.0	144.5	3.2116	1	3.1703	1	3.191
34578.0	-232.0	162.0	1	-209.0	127.0	1	-220.5	144.5	3.198	1	3.1295	1	3.1638
34582.0	-236.0	172.0	1	-214.0	172.0	1	-225.0	172.0	3.2014	1	3.0202	1	3.1108
34586.0	-235.0	175.0	1	-204.0	164.0	1	-219.5	169.5	3.2334	1	3.1132	1	3.1733
34590.0	-232.0	169.0	1	-207.0	147.0	1	-219.5	158.0	3.2204	1	3.1813	1	3.2009
34594.0	-227.0	147.0	1	-211.0	140.0	1	-219.0	143.5	3.2256	1	3.1753	1	3.2005
34598.0	-248.0	178.0	1	-219.0	137.0	1	-233.5	157.5	3.1951	1	3.125	1	3.16
34602.0	-217.0	152.0	1	-206.0	132.0	1	-211.5	142.0	3.2174	1	3.1536	1	3.1855
34606.0	-232.0	155.0	1	-226.0	147.0	1	-229.0	151.0	3.2155	1	3.0951	1	3.1553
34610.0	-238.0	156.0	1	-212.0	150.0	1	-225.0	153.0	3.2214	1	3.1424	1	3.1819
34614.0	-216.0	147.0	1	-215.0	150.0	1	-215.5	148.5	3.2027	1	3.1367	1	3.1697
34618.0	-250.0	157.0	1	-213.0	141.0	1	-231.5	149.0	3.2072	1	3.129	1	3.1681
34622.0	-227.0	152.0	1	-210.0	134.0	1	-218.5	143.0	3.1933	1	3.1561	1	3.1747
34626.0	-234.0	156.0	1	-210.0	136.0	1	-222.0	146.0	3.2261	1	3.1404	1	3.1833
34630.0	-238.0	147.0	1	-212.0	129.0	1	-225.0	138.0	3.2137	1	3.1252	1	3.1694
34634.0	-211.0	141.0	1	-210.0	138.0	1	-210.5	139.5	3.2436	1	3.1474	1	3.1955
34638.0	-247.0	142.0	1	-209.0	145.0	1	-228.0	143.5	3.2362	1	3.1101	1	3.1731
34642.0	-220.0	142.0	1	-218.0	155.0	1	-219.0	148.5	3.225	1	3.0869	1	3.156
34646.0	-242.0	167.0	1	-208.0	162.0	1	-225.0	164.5	3.173	1	3.0957	1	3.1344
34650.0	-234.0	143.0	1	-211.0	153.0	1	-222.5	148.0	3.2079	1	3.1355	1	3.1717
34654.0	-231.0	136.0	1	-220.0	148.0	1	-225.5	142.0	3.2298	1	3.1282	1	3.179
34658.0	-242.0	136.0	1	-215.0	154.0	1	-228.5	145.0	3.2381	1	3.1216	1	3.1798
34662.0	-213.0	130.0	1	-210.0	124.0	1	-211.5	127.0	3.2629	1	3.1927	1	3.2278
34666.0	-235.0	154.0	1	-214.0	145.0	1	-224.5	149.5	3.1956	1	3.1117	1	3.1537
34670.0	-240.0	166.0	1	-215.0	146.0	1	-227.5	156.0	3.1973	1	3.1176	1	3.1575
34674.0	-231.0	154.0	1	-217.0	141.0	1	-224.0	147.5	3.2278	1	3.1313	1	3.1795
34678.0	-226.0	157.0	1	-221.0	133.0	1	-223.5	145.0	3.2304	1	3.1727	1	3.2016
34682.0	-220.0	157.0	1	-224.0	124.0	1	-222.0	140.5	3.2352	1	3.153	1	3.1941
34686.0	-231.0	158.0	1	-212.0	126.0	1	-221.5	142.0	3.2146	1	3.139	1	3.1768
34690.0	-236.0	146.0	1	-213.0	130.0	1	-224.5	138.0	3.2281	1	3.1729	1	3.2005
34694.0	-228.0	135.0	1	-223.0	134.0	1	-225.5	134.5	3.2409	1	3.152	1	3.1965
34698.0	-226.0	128.0	1	-212.0	145.0	1	-219.0	136.5	3.2271	1	3.102	1	3.1646
34702.0	-222.0	132.0	1	-218.0	146.0	1	-220.0	139.0	3.2299	1	3.1232	1	3.1766
34706.0	-239.0	132.0	1	-215.0	134.0	1	-227.0	133.0	3.2624	1	3.1531	1	3.2078
34710.0	-238.0	151.0	1	-206.0	119.0	1	-222.0	135.0	3.2343	1	3.1807	1	3.2075
34714.0	-228.0	152.0	1	-219.0	146.0	1	-223.5	149.0	3.2474	1	3.1306	1	3.189
34718.0	-241.0	139.0	1	-219.0	138.0	1	-230.0	138.5	3.2639	1	3.1657	1	3.2148
34722.0	-236.0	126.0	1	-215.0	146.0	1	-225.5	136.0	3.2419	1	3.1367	1	3.1893
34726.0	-215.0	125.0	1	-215.0	140.0	1	-215.0	132.5	3.2743	1	3.1819	1	3.2281
34730.0	-247.0	143.0	1	-222.0	145.0	1	-234.5	144.0	3.2534	1	3.1683	1	3.2109
34734.0	-236.0	168.0	1	-224.0	137.0	1	-230.0	152.5	3.25	1	3.1709	1	3.2104
34738.0	-227.0	135.0	1	-217.0	138.0	1	-222.0	136.5	3.299	1	3.1831	1	3.2411
34742.0	-236.0	131.0	1	-211.0	139.0	1	-223.5	135.0	3.2665	1	3.1497	1	3.2081
34746.0	-246.0	127.0	1	-227.0	134.0	1	-236.5	130.5	3.2762	1	3.1649	1	3.2205
34750.0	-226.0	138.0	1	-221.0	122.0	1	-223.5	130.0	3.29	1	3.2049	1	3.2475
34754.0	-228.0	154.0	1	-220.0	141.0	1	-224.0	147.5	3.2515	1	3.1459	1	3.1987
34758.0	-225.0	116.0	1	-229.0	140.0	1	-227.0	128.0	3.3013	1	3.166	1	3.2336
34762.0	-235.0	137.0	1	-212.0	163.0	1	-223.5	150.0	3.2906	1	3.1459	1	3.2182
34766.0	-231.0	145.0	1	-225.0	139.0	1	-228.0	142.0	3.2972	1	3.1792	1	3.2382
34770.0	-225.0	107.0	1	-222.0	130.0	1	-223.5	118.5	3.3112	1	3.1808	1	3.246
34774.0	-219.0	147.0	1	-216.0	126.0	1	-217.5	136.5	3.2828	1	3.1928	1	3.2378
34778.0	-224.0	122.0	1	-219.0	127.0	1	-221.5	124.5	3.3342	1	3.2016	1	3.2679
34782.0	-216.0	129.0	1	-227.0	153.0	1	-221.5	141.0	3.3061	1	3.2071	1	3.2566
34786.0	-227.0	143.0	1	-220.0	140.0	1	-223.5	141.5	3.3154	1	3.1956	1	3.2555
34790.0	-244.0	154.0	1	-209.0	104.0	1	-226.5	129.0	3.2497	1	3.2543	1	3.252
34794.0	-245.0	133.0	1	-221.0	120.0	1	-233.0	126.5	3.3244	1	3.2347	1	3.2796
34798.0	-243.0	155.0	1	-244.0	167.0	1	-243.5	161.0	3.2886	1	3.1282	1	3.2084
34802.0	-238.0	121.0	1	-219.0	137.0	1	-228.5	129.0	3.3098	1	3.2011	1	3.2555
34806.0	-243.0	150.0	1	-216.0	131.0	1	-229.5	140.5	3.3252	1	3.1957	1	3.2605
34810.0	-242.0	133.0	1	-209.0	140.0	1	-225.5	136.5	3.3111	1	3.2233	1	3.2672
34814.0	-238.0	132.0	1	-217.0	148.0	1	-227.5	140.0	3.2995	1	3.2151	1	3.2573
34818.0	-227.0	135.0	1	-218.0	122.0	1	-222.5	128.5	3.3602	1	3.2565	1	3.3084
34822.0	-231.0	99.0	1	-220.0	128.0	1	-225.5	113.5	3.3636	1	3.2171	1	3.2903
34826.0	-243.0	137.0	1	-226.0	159.0	1	-234.5	148.0	3.3244	1	3.1916	1	3.258
34830.0	-239.0	146.0	1	-223.0	118.0	1	-231.0	132.0	3.3436	1	3.2717	1	3.3077
34834.0	-229.0	108.0	1	-226.0	128.0	1	-227.5	118.0	3.3661	1	3.2213	1	3.2937
34838.0	-240.0	143.0	1	-217.0	145.0	1	-228.5	144.0	3.3399	1	3.2343	1	3.2871
34842.0	-217.0	118.0	1	-225.0	138.0	1	-221.0	128.0	3.396	1	3.2366	1	3.3163
34846.0	-233.0	128.0	1	-234.0	129.0	1	-233.5	128.5	3.3669	1	3.2387	1	3.3028
34850.0	-228.0	133.0	1	-225.0	150.0	1	-226.5	141.5	3.3676	1	3.2275	1	3.2976
34854.0	-231.0	143.0	1	-208.0	121.0	1	-219.5	132.0	3.3494	1	3.2585	1	3.3039
34858.0	-218.0	118.0	1	-220.0	127.0	1	-219.0	122.5	3.3896	1	3.2682	1	3.3289
34862.0	-237.0	138.0	1	-227.0	145.0	1	-232.0	141.5	3.3718	1	3.2585	1	3.3152
34866.0	-238.0	132.0	1	-220.0	104.0	1	-229.0	118.0	3.3735	1	3.3221	1	3.3478
34870.0	-233.0	117.0	1	-224.0	125.0	1	-228.5	121.0	3.4059	1	3.2443	1	3.3251
34874.0	-240.0	142.0	1	-227.0	137.0	1	-233.5	139.5	3.368	1	3.2809	1	3.3245
34878.0	-224.0	128.0	1	-237.0	137.0	1	-230.5	132.5	3.3949	1	3.2368	1	3.3159
34882.0	-240.0	130.0	1	-232.0	136.0	1	-236.0	133.0	3.3557	1	3.2416	1	3.2986
34886.0	-217.0	119.0	1	-223.0	130.0	1	-220.0	124.5	3.4265	1	3.2842	1	3.3554
34890.0	-230.0	137.0	1	-237.0	142.0	1	-233.5	139.5	3.4002	1	3.2565	1	3.3283
34894.0	-236.0	143.0	1	-223.0	106.0	1	-229.5	124.5	3.377	1	3.3427	1	3.3598
34898.0	-234.0	127.0	1	-224.0	115.0	1	-229.0	121.0	3.3882	1	3.3241	1	3.3561
34902.0	-234.0	140.0	1	-217.0	143.0	1	-225.5	141.5	3.379	1	3.293	1	3.336
34906.0	-230.0	149.0	1	-222.0	145.0	1	-226.0	147.0	3.3856	1	3.3179	1	3.3517
34910.0	-237.0	139.0	1	-226.0	128.0	1	-231.5	133.5	3.3894	1	3.2786	1	3.334
34914.0	-239.0	127.0	1	-225.0	118.0	1	-232.0	122.5	3.3963	1	3.3055	1	3.3509
34918.0	-237.0	108.0	1	-232.0	119.0	1	-234.5	113.5	3.4278	1	3.3568	1	3.3923
34922.0	-231.0	118.0	1	-228.0	127.0	1	-229.5	122.5	3.4425	1	3.3143	1	3.3784
34926.0	-223.0	130.0	1	-217.0	151.0	1	-220.0	140.5	3.4263	1	3.3181	1	3.3722
34930.0	-223.0	130.0	1	-220.0	119.0	1	-221.5	124.5	3.4477	1	3.3723	1	3.41
34934.0	-231.0	141.0	1	-219.0	121.0	1	-225.0	131.0	3.4022	1	3.3222	1	3.3622
34938.0	-223.0	123.0	1	-211.0	100.0	1	-217.0	111.5	3.4311	1	3.367	1	3.399
34942.0	-178.0	115.0	1	-173.0	87.0	1	-175.5	101.0	3.4505	1	3.4191	1	3.4348
34946.0	-123.0	118.0	1	-98.0	117.0	1	-110.5	117.5	3.4131	1	3.362	1	3.3876
34950.0	-53.0	101.0	1	-22.0	115.0	1	-37.5	108.0	3.4524	1	3.3577	1	3.405
34954.0	-9.0	113.0	1	33.0	90.0	1	12.0	101.5	3.4139	1	3.3713	1	3.3926
34958.0	30.0	114.0	1	75.0	84.0	1	52.5	99.0	3.4379	1	3.3618	1	3.3999
34962.0	70.0	111.0	1	112.0	102.0	1	91.0	106.5	3.4433	1	3.2892	1	3.3662
34966.0	100.0	120.0	1	120.0	63.0	1	110.0	91.5	3.4568	1	3.3741	1	3.4154
34970.0	114.0	101.0	1	140.0	59.0	1	127.0	80.0	3.4494	1	3.3295	1	3.3894
34974.0	100.0	103.0	1	125.0	109.0	1	112.5	106.0	3.4638	1	3.2478	1	3.3558
34978.0	97.0	81.0	1	118.0	89.0	1	107.5	85.0	3.5042	1	3.3509	1	3.4276
34982.0	87.0	112.0	1	127.0	93.0	1	107.0	102.5	3.4324	1	3.3052	1	3.3688
34986.0	95.0	104.0	1	137.0	75.0	1	116.0	89.5	3.4473	1	3.3431	1	3.3952
34990.0	112.0	95.0	1	128.0	99.0	1	120.0	97.0	3.4776	1	3.3248	1	3.4012
34994.0	115.0	88.0	1	127.0	74.0	1	121.0	81.0	3.4706	1	3.3816	1	3.4261
34998.0	112.0	87.0	1	142.0	70.0	1	127.0	78.5	3.4726	1	3.3848	1	3.4287
35002.0	103.0	86.0	1	147.0	73.0	1	125.0	79.5	3.457	1	3.3472	1	3.4021
35006.0	105.0	91.0	1	139.0	80.0	1	122.0	85.5	3.4443	1	3.3362	1	3.3902
35010.0	110.0	85.0	1	133.0	64.0	1	121.5	74.5	3.4708	1	3.3881	1	3.4295
35014.0	122.0	79.0	1	136.0	106.0	1	129.0	92.5	3.514	1	3.278	1	3.396
35018.0	105.0	86.0	1	140.0	83.0	1	122.5	84.5	3.4703	1	3.3525	1	3.4114
35022.0	107.0	88.0	1	130.0	77.0	1	118.5	82.5	3.48	1	3.3539	1	3.417
35026.0	121.0	97.0	1	117.0	68.0	1	119.0	82.5	3.4852	1	3.4122	1	3.4487
35030.0	113.0	93.0	1	120.0	85.0	1	116.5	89.0	3.4837	1	3.3417	1	3.4127
35034.0	118.0	87.0	1	128.0	50.0	1	123.0	68.5	3.4777	1	3.3721	1	3.4249
35038.0	112.0	71.0	1	125.0	50.0	1	118.5	60.5	3.4971	1	3.3723	1	3.4347
35042.0	119.0	75.0	1	127.0	93.0	1	123.0	84.0	3.4956	1	3.2824	1	3.389
35046.0	110.0	76.0	1	122.0	89.0	1	116.0	82.5	3.4835	1	3.3265	1	3.405
35050.0	110.0	86.0	1	132.0	99.0	1	121.0	92.5	3.4915	1	3.3243	1	3.4079
35054.0	110.0	88.0	1	128.0	86.0	1	119.0	87.0	3.5235	1	3.3645	1	3.444
35058.0	106.0	94.0	1	136.0	59.0	1	121.0	76.5	3.4877	1	3.4174	1	3.4526
35062.0	104.0	84.0	1	131.0	45.0	1	117.5	64.5	3.5058	1	3.412	1	3.4589
35066.0	102.0	73.0	1	127.0	63.0	1	114.5	68.0	3.5057	1	3.3708	1	3.4382
35070.0	117.0	71.0	1	128.0	74.0	1	122.5	72.5	3.5053	1	3.3598	1	3.4325
35074.0	114.0	77.0	1	129.0	72.0	1	121.5	74.5	3.5001	1	3.4022	1	3.4511
35078.0	114.0	80.0	1	136.0	92.0	1	125.0	86.0	3.5184	1	3.3557	1	3.437
35082.0	111.0	86.0	1	128.0	80.0	1	119.5	83.0	3.4819	1	3.3727	1	3.4273
35086.0	115.0	86.0	1	129.0	31.0	1	122.0	58.5	3.5048	1	3.4423	1	3.4735
35090.0	118.0	91.0	1	124.0	44.0	1	121.0	67.5	3.5116	1	3.4375	1	3.4745
35094.0	111.0	93.0	1	121.0	85.0	1	116.0	89.0	3.5116	1	3.3057	1	3.4086
35098.0	115.0	87.0	1	126.0	47.0	1	120.5	67.0	3.514	1	3.3957	1	3.4548
35102.0	110.0	99.0	1	127.0	45.0	1	118.5	72.0	3.4923	1	3.4267	1	3.4595
35106.0	111.0	90.0	1	138.0	72.0	1	124.5	81.0	3.5188	1	3.3686	1	3.4437
35110.0	114.0	103.0	1	126.0	85.0	1	120.0	94.0	3.5	1	3.3258	1	3.4129
35114.0	112.0	88.0	1	125.0	73.0	1	118.5	80.5	3.5076	1	3.3908	1	3.4492
35118.0	116.0	76.0	1	127.0	79.0	1	121.5	77.5	3.5226	1	3.3412	1	3.4319
35122.0	110.0	56.0	1	131.0	83.0	1	120.5	69.5	3.536	1	3.3245	1	3.4302
35126.0	121.0	72.0	1	129.0	60.0	1	125.0	66.0	3.5033	1	3.3961	1	3.4497
35130.0	108.0	75.0	1	126.0	11.0	1	117.0	43.0	3.5045	1	3.4629	1	3.4837
35134.0	108.0	79.0	1	127.0	79.0	1	117.5	79.0	3.5234	1	3.3423	1	3.4328
35138.0	111.0	69.0	1	125.0	47.0	1	118.0	58.0	3.5169	1	3.4362	1	3.4765
35142.0	114.0	75.0	1	130.0	53.0	1	122.0	64.0	3.5128	1	3.4276	1	3.4702
35146.0	116.0	76.0	1	128.0	42.0	1	122.0	59.0	3.4971	1	3.436	1	3.4665
35150.0	113.0	69.0	1	130.0	67.0	1	121.5	68.0	3.5307	1	3.3686	1	3.4497
35154.0	116.0	90.0	1	126.0	76.0	1	121.0	83.0	3.5098	1	3.4045	1	3.4572
35158.0	117.0	70.0	1	137.0	47.0	1	127.0	58.5	3.5183	1	3.4378	1	3.478
35162.0	114.0	71.0	1	117.0	92.0	1	115.5	81.5	3.507	1	3.2939	1	3.4004
35166.0	117.0	82.0	1	132.0	62.0	1	124.5	72.0	3.4959	1	3.386	1	3.441
35170.0	119.0	65.0	1	131.0	48.0	1	125.0	56.5	3.4959	1	3.4091	1	3.4525
35174.0	112.0	94.0	1	122.0	104.0	1	117.0	99.0	3.4793	1	3.3318	1	3.4055
35178.0	110.0	74.0	1	137.0	67.0	1	123.5	70.5	3.5126	1	3.3078	1	3.4102
35182.0	111.0	63.0	1	134.0	102.0	1	122.5	82.5	3.5309	1	3.2938	1	3.4124
35186.0	109.0	78.0	1	138.0	39.0	1	123.5	58.5	3.5166	1	3.4049	1	3.4608
35190.0	119.0	87.0	1	128.0	79.0	1	123.5	83.0	3.5103	1	3.3643	1	3.4373
35194.0	109.0	66.0	1	126.0	46.0	1	117.5	56.0	3.5068	1	3.4004	1	3.4536
35198.0	119.0	84.0	1	133.0	57.0	1	126.0	70.5	3.4758	1	3.3915	1	3.4336
35202.0	124.0	75.0	1	118.0	80.0	1	121.0	77.5	3.5025	1	3.3257	1	3.4141
35206.0	117.0	54.0	1	148.0	33.0	1	132.5	43.5	3.5425	1	3.3974	1	3.47
35210.0	105.0	70.0	1	115.0	77.0	1	110.0	73.5	3.5298	1	3.3773	1	3.4535
35214.0	122.0	65.0	1	138.0	43.0	1	130.0	54.0	3.4733	1	3.3746	1	3.424
35218.0	120.0	76.0	1	133.0	46.0	1	126.5	61.0	3.513	1	3.4034	1	3.4582
35222.0	114.0	61.0	1	135.0	50.0	1	124.5	55.5	3.4938	1	3.4115	1	3.4526
35226.0	104.0	77.0	1	128.0	58.0	1	116.0	67.5	3.4815	1	3.3544	1	3.4179
35230.0	118.0	73.0	1	145.0	27.0	1	131.5	50.0	3.465	1	3.4284	1	3.4467
35234.0	110.0	83.0	1	131.0	92.0	1	120.5	87.5	3.4677	1	3.295	1	3.3813
35238.0	110.0	82.0	1	141.0	65.0	1	125.5	73.5	3.4455	1	3.3666	1	3.4061
35242.0	113.0	68.0	1	132.0	64.0	1	122.5	66.0	3.4719	1	3.3693	1	3.4206
35246.0	111.0	76.0	1	139.0	71.0	1	125.0	73.5	3.4485	1	3.3182	1	3.3834
35250.0	123.0	77.0	1	138.0	17.0	1	130.5	47.0	3.4815	1	3.4525	1	3.467
35254.0	116.0	58.0	1	124.0	65.0	1	120.0	61.5	3.4451	1	3.3329	1	3.389
35258.0	120.0	80.0	1	133.0	62.0	1	126.5	71.0	3.4342	1	3.3408	1	3.3875
35262.0	111.0	69.0	1	120.0	56.0	1	115.5	62.5	3.4362	1	3.3579	1	3.397
35266.0	107.0	76.0	1	142.0	61.0	1	124.5	68.5	3.43	1	3.3615	1	3.3957
35270.0	117.0	70.0	1	140.0	66.0	1	128.5	68.0	3.4392	1	3.362	1	3.4006
35274.0	113.0	63.0	1	138.0	32.0	1	125.5	47.5	3.4518	1	3.4366	1	3.4442
35278.0	114.0	63.0	1	144.0	27.0	1	129.0	45.0	3.4396	1	3.3784	1	3.409
35282.0	118.0	73.0	1	132.0	26.0	1	125.0	49.5	3.4634	1	3.4064	1	3.4349
35286.0	113.0	74.0	1	137.0	44.0	1	125.0	59.0	3.4371	1	3.3932	1	3.4151
35290.0	121.0	70.0	1	134.0	55.0	1	127.5	62.5	3.4139	1	3.2984	1	3.3561
35294.0	117.0	72.0	1	130.0	60.0	1	123.5	66.0	3.3987	1	3.327	1	3.3628
35298.0	118.0	83.0	1	137.0	21.0	1	127.5	52.0	3.4079	1	3.3901	1	3.399
35302.0	112.0	65.0	1	135.0	21.0	1	123.5	43.0	3.3968	1	3.4171	1	3.407
35306.0	113.0	70.0	1	123.0	89.0	1	118.0	79.5	3.4351	1	3.2517	1	3.3434
35310.0	101.0	77.0	1	134.0	23.0	1	117.5	50.0	3.3918	1	3.3924	1	3.3921
35314.0	114.0	81.0	1	132.0	57.0	1	123.0	69.0	3.3611	1	3.2891	1	3.3251
35318.0	116.0	76.0	1	136.0	62.0	1	126.0	69.0	3.398	1	3.3179	1	3.3579
35322.0	109.0	68.0	1	139.0	66.0	1	124.0	67.0	3.3793	1	3.2828	1	3.3311
35326.0	118.0	65.0	1	139.0	56.0	1	128.5	60.5	3.4125	1	3.3299	1	3.3712
35330.0	128.0	71.0	1	149.0	37.0	1	138.5	54.0	3.3995	1	3.3413	1	3.3704
35334.0	121.0	63.0	1	138.0	33.0	1	129.5	48.0	3.3997	1	3.3623	1	3.381
35338.0	117.0	91.0	1	133.0	19.0	1	125.0	55.0	3.355	1	3.3932	1	3.3741
35342.0	112.0	57.0	1	143.0	16.0	1	127.5	36.5	3.3819	1	3.3708	1	3.3763
35346.0	122.0	83.0	1	121.0	38.0	1	121.5	60.5	3.3637	1	3.371	1	3.3673
35350.0	111.0	57.0	1	135.0	23.0	1	123.0	40.0	3.3617	1	3.3577	1	3.3597
35354.0	110.0	78.0	1	147.0	56.0	1	128.5	67.0	3.3692	1	3.2876	1	3.3284
35358.0	113.0	58.0	1	140.0	16.0	1	126.5	37.0	3.3771	1	3.365	1	3.3711
35362.0	117.0	64.0	1	138.0	17.0	1	127.5	40.5	3.3953	1	3.3583	1	3.3768
35366.0	124.0	68.0	1	137.0	29.0	1	130.5	48.5	3.3559	1	3.3615	1	3.3587
35370.0	114.0	54.0	1	148.0	46.0	1	131.0	50.0	3.3971	1	3.3256	1	3.3613
35374.0	104.0	75.0	1	139.0	15.0	1	121.5	45.0	3.3772	1	3.3598	1	3.3685
35378.0	103.0	60.0	1	136.0	7.0	1	119.5	33.5	3.3564	1	3.3848	1	3.3706
35382.0	113.0	55.0	1	139.0	55.0	1	126.0	55.0	3.3617	1	3.2966	1	3.3291
35386.0	105.0	69.0	1	147.0	34.0	1	126.0	51.5	3.3691	1	3.3436	1	3.3563
35390.0	122.0	74.0	1	136.0	53.0	1	129.0	63.5	3.3636	1	3.2812	1	3.3224
35394.0	116.0	64.0	1	140.0	27.0	1	128.0	45.5	3.3405	1	3.3534	1	3.3469
35398.0	105.0	37.0	1	149.0	15.0	1	127.0	26.0	3.3731	1	3.3583	1	3.3657
35402.0	115.0	65.0	1	149.0	28.0	1	132.0	46.5	3.3456	1	3.3015	1	3.3235
35406.0	114.0	73.0	1	136.0	11.0	1	125.0	42.0	3.3527	1	3.3733	1	3.363
35410.0	117.0	91.0	1	136.0	12.0	1	126.5	51.5	3.2978	1	3.3333	1	3.3156
35414.0	113.0	67.0	1	131.0	3.0	1	122.0	35.0	3.334	1	3.3544	1	3.3442
35418.0	109.0	58.0	1	135.0	56.0	1	122.0	57.0	3.3598	1	3.2377	1	3.2987
35422.0	107.0	44.0	1	139.0	4.0	1	123.0	24.0	3.3306	1	3.3507	1	3.3407
35426.0	99.0	61.0	1	147.0	14.0	1	123.0	37.5	3.3234	1	3.3521	1	3.3378
35430.0	113.0	62.0	1	152.0	16.0	1	132.5	39.0	3.3569	1	3.3562	1	3.3566
35434.0	109.0	76.0	1	145.0	37.0	1	127.0	56.5	3.3248	1	3.3001	1	3.3124
35438.0	115.0	40.0	1	137.0	40.0	1	126.0	40.0	3.3821	1	3.3268	1	3.3545
35442.0	111.0	59.0	1	146.0	34.0	1	128.5	46.5	3.3312	1	3.3105	1	3.3208
35446.0	118.0	75.0	1	153.0	9.0	1	135.5	42.0	3.3308	1	3.3739	1	3.3523
35450.0	117.0	61.0	1	132.0	14.0	1	124.5	37.5	3.3081	1	3.3753	1	3.3417
35454.0	121.0	74.0	1	132.0	41.0	1	126.5	57.5	3.3217	1	3.2819	1	3.3018
35458.0	130.0	53.0	1	155.0	9.0	1	142.5	31.0	3.3401	1	3.3691	1	3.3546
35462.0	116.0	50.0	1	142.0	11.0	1	129.0	30.5	3.3177	1	3.3219	1	3.3198
35466.0	112.0	60.0	1	145.0	59.0	1	128.5	59.5	3.3454	1	3.2626	1	3.304
35470.0	111.0	67.0	1	152.0	50.0	1	131.5	58.5	3.3337	1	3.2593	1	3.2965
35474.0	113.0	60.0	1	144.0	11.0	1	128.5	35.5	3.3157	1	3.3622	1	3.3389
35478.0	112.0	57.0	1	141.0	16.0	1	126.5	36.5	3.3447	1	3.3415	1	3.3431
35482.0	122.0	62.0	1	134.0	32.0	1	128.0	47.0	3.3017	1	3.2886	1	3.2951
35486.0	112.0	57.0	1	133.0	83.0	1	122.5	70.0	3.3325	1	3.1836	1	3.2581
35490.0	119.0	57.0	1	148.0	46.0	1	133.5	51.5	3.3085	1	3.2883	1	3.2984
35494.0	120.0	57.0	1	146.0	54.0	1	133.0	55.5	3.3711	1	3.2567	1	3.3139
35498.0	108.0	61.0	1	146.0	12.0	1	127.0	36.5	3.3175	1	3.3654	1	3.3415
35502.0	127.0	53.0	1	147.0	21.0	1	137.0	37.0	3.3299	1	3.3199	1	3.3249
35506.0	121.0	47.0	1	121.0	64.0	1	121.0	55.5	3.3449	1	3.2177	1	3.2813
35510.0	114.0	72.0	1	137.0	38.0	1	125.5	55.0	3.3182	1	3.3084	1	3.3133
35514.0	113.0	56.0	1	132.0	58.0	1	122.5	57.0	3.318	1	3.2321	1	3.275
35518.0	117.0	44.0	1	127.0	39.0	1	122.0	41.5	3.3436	1	3.2794	1	3.3115
35522.0	113.0	65.0	1	152.0	23.0	1	132.5	44.0	3.3301	1	3.3363	1	3.3332
35526.0	115.0	50.0	1	124.0	94.0	1	119.5	72.0	3.3358	1	3.0761	1	3.206
35530.0	112.0	56.0	1	142.0	2.0	1	127.0	29.0	3.3327	1	3.3922	1	3.3624
35534.0	108.0	57.0	1	143.0	34.0	1	125.5	45.5	3.3486	1	3.2673	1	3.308
35538.0	110.0	34.0	1	139.0	45.0	1	124.5	39.5	3.3358	1	3.2703	1	3.303
35542.0	112.0	63.0	1	134.0	37.0	1	123.0	50.0	3.3425	1	3.2838	1	3.3131
35546.0	118.0	47.0	1	143.0	46.0	1	130.5	46.5	3.3337	1	3.2933	1	3.3135
35550.0	105.0	44.0	1	144.0	46.0	1	124.5	45.0	3.3211	1	3.2948	1	3.3079
35554.0	109.0	54.0	1	121.0	52.0	1	115.0	53.0	3.3405	1	3.2202	1	3.2803
35558.0	107.0	39.0	1	146.0	25.0	1	126.5	32.0	3.3539	1	3.3405	1	3.3472
35562.0	110.0	40.0	1	127.0	35.0	1	118.5	37.5	3.3258	1	3.267	1	3.2964
35566.0	102.0	62.0	1	136.0	17.0	1	119.0	39.5	3.3586	1	3.3384	1	3.3485
35570.0	108.0	52.0	1	144.0	14.0	1	126.0	33.0	3.3264	1	3.3617	1	3.3441
35574.0	118.0	43.0	1	142.0	16.0	1	130.0	29.5	3.3334	1	3.3305	1	3.332
35578.0	119.0	78.0	1	119.0	92.0	1	119.0	85.0	3.3079	1	3.1514	1	3.2296
35582.0	114.0	49.0	1	156.0	-3.0	1	135.0	23.0	3.3256	1	3.3873	1	3.3565
35586.0	113.0	68.0	1	118.0	92.0	1	115.5	80.0	3.3371	1	3.1077	1	3.2224
